 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510120 Araguainha
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";32;31;63
"De 5 a 9 anos";35;24;59
"De 10 a 14 anos";36;28;64
"De 15 a 19 anos";33;31;64
"De 20 a 24 anos";41;31;72
"De 25 a 29 anos";27;26;53
"De 30 a 34 anos";32;37;69
"De 35 a 39 anos";29;49;78
"De 40 a 44 anos";41;44;85
"De 45 a 49 anos";40;50;90
"De 50 a 54 anos";38;29;67
"De 55 a 59 anos";33;20;53
"De 60 a 64 anos";28;24;52
"De 65 a 69 anos";20;17;37
"De 70 a 74 anos";20;16;36
"De 75 a 79 anos";17;9;26
"De 80 anos ou mais";17;13;30
"Total";519;479;998
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

