 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250710 Itapororoca
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";777;739;1516
"De 5 a 9 anos";725;675;1400
"De 10 a 14 anos";775;730;1505
"De 15 a 19 anos";793;721;1514
"De 20 a 24 anos";838;754;1592
"De 25 a 29 anos";796;781;1577
"De 30 a 34 anos";757;762;1519
"De 35 a 39 anos";739;686;1425
"De 40 a 44 anos";653;669;1322
"De 45 a 49 anos";530;572;1102
"De 50 a 54 anos";497;476;973
"De 55 a 59 anos";389;401;790
"De 60 a 64 anos";305;324;629
"De 65 a 69 anos";256;282;538
"De 70 a 74 anos";219;261;480
"De 75 a 79 anos";159;191;350
"De 80 anos ou mais";189;243;432
"Total";9397;9267;18664
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

