 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250710 Itapororoca
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";810;784;1594
"De 5 a 9 anos";857;777;1634
"De 10 a 14 anos";857;835;1692
"De 15 a 19 anos";895;846;1741
"De 20 a 24 anos";846;778;1624
"De 25 a 29 anos";671;653;1324
"De 30 a 34 anos";558;567;1125
"De 35 a 39 anos";504;490;994
"De 40 a 44 anos";437;428;865
"De 45 a 49 anos";353;355;708
"De 50 a 54 anos";305;323;628
"De 55 a 59 anos";284;318;602
"De 60 a 64 anos";261;287;548
"De 65 a 69 anos";212;254;466
"De 70 a 74 anos";173;182;355
"De 75 a 79 anos";123;131;254
"De 80 anos ou mais";168;195;363
"Total";8314;8203;16517
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

