 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290150 Anguera
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";351;334;685
"De 5 a 9 anos";370;330;700
"De 10 a 14 anos";444;326;770
"De 15 a 19 anos";450;376;826
"De 20 a 24 anos";421;410;831
"De 25 a 29 anos";453;437;890
"De 30 a 34 anos";471;464;935
"De 35 a 39 anos";453;522;975
"De 40 a 44 anos";437;462;899
"De 45 a 49 anos";359;375;734
"De 50 a 54 anos";323;339;662
"De 55 a 59 anos";243;277;520
"De 60 a 64 anos";215;227;442
"De 65 a 69 anos";148;218;366
"De 70 a 74 anos";152;194;346
"De 75 a 79 anos";116;164;280
"De 80 anos ou mais";128;232;360
"Total";5534;5687;11221
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

