 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290150 Anguera
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";355;337;692
"De 5 a 9 anos";436;319;755
"De 10 a 14 anos";476;376;852
"De 15 a 19 anos";440;426;866
"De 20 a 24 anos";483;446;929
"De 25 a 29 anos";486;451;937
"De 30 a 34 anos";450;510;960
"De 35 a 39 anos";440;449;889
"De 40 a 44 anos";362;361;723
"De 45 a 49 anos";337;330;667
"De 50 a 54 anos";236;293;529
"De 55 a 59 anos";231;224;455
"De 60 a 64 anos";147;221;368
"De 65 a 69 anos";168;202;370
"De 70 a 74 anos";146;187;333
"De 75 a 79 anos";109;145;254
"De 80 anos ou mais";106;197;303
"Total";5408;5474;10882
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

