 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500720 Rio Brilhante
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1340;1316;2656
"De 5 a 9 anos";1354;1438;2792
"De 10 a 14 anos";1399;1340;2739
"De 15 a 19 anos";1464;1386;2850
"De 20 a 24 anos";1368;1311;2679
"De 25 a 29 anos";1155;1091;2246
"De 30 a 34 anos";1024;1003;2027
"De 35 a 39 anos";1021;952;1973
"De 40 a 44 anos";946;853;1799
"De 45 a 49 anos";659;633;1292
"De 50 a 54 anos";568;504;1072
"De 55 a 59 anos";363;345;708
"De 60 a 64 anos";309;260;569
"De 65 a 69 anos";251;180;431
"De 70 a 74 anos";158;146;304
"De 75 a 79 anos";108;90;198
"De 80 anos ou mais";81;85;166
"Total";13568;12933;26501
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

