 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500720 Rio Brilhante
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1286;1390;2676
"De 5 a 9 anos";1295;1252;2547
"De 10 a 14 anos";1343;1307;2650
"De 15 a 19 anos";1258;1231;2489
"De 20 a 24 anos";1073;1039;2112
"De 25 a 29 anos";956;963;1919
"De 30 a 34 anos";977;930;1907
"De 35 a 39 anos";954;854;1808
"De 40 a 44 anos";649;642;1291
"De 45 a 49 anos";608;531;1139
"De 50 a 54 anos";387;346;733
"De 55 a 59 anos";339;271;610
"De 60 a 64 anos";282;190;472
"De 65 a 69 anos";189;168;357
"De 70 a 74 anos";141;108;249
"De 75 a 79 anos";86;76;162
"De 80 anos ou mais";55;59;114
"Total";11878;11357;23235
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

