 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500720 Rio Brilhante
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1441;1361;2802
"De 5 a 9 anos";1430;1427;2857
"De 10 a 14 anos";1438;1489;2927
"De 15 a 19 anos";1394;1427;2821
"De 20 a 24 anos";1599;1462;3061
"De 25 a 29 anos";1575;1495;3070
"De 30 a 34 anos";1436;1275;2711
"De 35 a 39 anos";1175;1099;2274
"De 40 a 44 anos";1062;978;2040
"De 45 a 49 anos";1000;869;1869
"De 50 a 54 anos";717;727;1444
"De 55 a 59 anos";616;519;1135
"De 60 a 64 anos";350;375;725
"De 65 a 69 anos";296;277;573
"De 70 a 74 anos";214;177;391
"De 75 a 79 anos";135;129;264
"De 80 anos ou mais";132;139;271
"Total";16010;15225;31235
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

