 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500720 Rio Brilhante
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1429;1353;2782
"De 5 a 9 anos";1404;1423;2827
"De 10 a 14 anos";1440;1471;2911
"De 15 a 19 anos";1419;1429;2848
"De 20 a 24 anos";1570;1442;3012
"De 25 a 29 anos";1504;1432;2936
"De 30 a 34 anos";1354;1222;2576
"De 35 a 39 anos";1142;1070;2212
"De 40 a 44 anos";1054;964;2018
"De 45 a 49 anos";942;834;1776
"De 50 a 54 anos";692;688;1380
"De 55 a 59 anos";569;487;1056
"De 60 a 64 anos";340;353;693
"De 65 a 69 anos";288;257;545
"De 70 a 74 anos";205;172;377
"De 75 a 79 anos";129;121;250
"De 80 anos ou mais";122;127;249
"Total";15603;14845;30448
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

