 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500720 Rio Brilhante
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1368;1313;2681
"De 5 a 9 anos";1360;1475;2835
"De 10 a 14 anos";1411;1346;2757
"De 15 a 19 anos";1510;1426;2936
"De 20 a 24 anos";1433;1366;2799
"De 25 a 29 anos";1208;1127;2335
"De 30 a 34 anos";1041;1026;2067
"De 35 a 39 anos";1036;974;2010
"De 40 a 44 anos";1012;898;1910
"De 45 a 49 anos";677;661;1338
"De 50 a 54 anos";611;545;1156
"De 55 a 59 anos";375;367;742
"De 60 a 64 anos";318;279;597
"De 65 a 69 anos";265;183;448
"De 70 a 74 anos";165;156;321
"De 75 a 79 anos";114;94;208
"De 80 anos ou mais";87;91;178
"Total";13991;13327;27318
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

