 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291150 Gongogi
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";279;266;545
"De 5 a 9 anos";284;261;545
"De 10 a 14 anos";299;289;588
"De 15 a 19 anos";306;330;636
"De 20 a 24 anos";329;335;664
"De 25 a 29 anos";324;328;652
"De 30 a 34 anos";325;323;648
"De 35 a 39 anos";294;287;581
"De 40 a 44 anos";232;233;465
"De 45 a 49 anos";202;199;401
"De 50 a 54 anos";201;189;390
"De 55 a 59 anos";188;155;343
"De 60 a 64 anos";143;144;287
"De 65 a 69 anos";111;122;233
"De 70 a 74 anos";85;89;174
"De 75 a 79 anos";57;65;122
"De 80 anos ou mais";69;87;156
"Total";3728;3702;7430
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

