 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291150 Gongogi
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";425;399;824
"De 5 a 9 anos";484;446;930
"De 10 a 14 anos";523;492;1015
"De 15 a 19 anos";552;538;1090
"De 20 a 24 anos";536;475;1011
"De 25 a 29 anos";392;359;751
"De 30 a 34 anos";279;276;555
"De 35 a 39 anos";250;262;512
"De 40 a 44 anos";259;217;476
"De 45 a 49 anos";231;213;444
"De 50 a 54 anos";180;192;372
"De 55 a 59 anos";164;168;332
"De 60 a 64 anos";131;140;271
"De 65 a 69 anos";103;108;211
"De 70 a 74 anos";91;85;176
"De 75 a 79 anos";78;70;148
"De 80 anos ou mais";62;66;128
"Total";4740;4506;9246
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

