 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291150 Gongogi
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";396;355;751
"De 5 a 9 anos";435;422;857
"De 10 a 14 anos";467;463;930
"De 15 a 19 anos";503;475;978
"De 20 a 24 anos";488;454;942
"De 25 a 29 anos";397;375;772
"De 30 a 34 anos";298;290;588
"De 35 a 39 anos";240;248;488
"De 40 a 44 anos";244;217;461
"De 45 a 49 anos";234;215;449
"De 50 a 54 anos";196;185;381
"De 55 a 59 anos";156;180;336
"De 60 a 64 anos";139;140;279
"De 65 a 69 anos";107;107;214
"De 70 a 74 anos";86;86;172
"De 75 a 79 anos";72;66;138
"De 80 anos ou mais";65;72;137
"Total";4523;4350;8873
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

