 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240290 Coronel João Pessoa
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";230;222;452
"De 5 a 9 anos";304;298;602
"De 10 a 14 anos";274;237;511
"De 15 a 19 anos";270;256;526
"De 20 a 24 anos";236;224;460
"De 25 a 29 anos";153;165;318
"De 30 a 34 anos";114;158;272
"De 35 a 39 anos";141;159;300
"De 40 a 44 anos";122;134;256
"De 45 a 49 anos";102;112;214
"De 50 a 54 anos";92;105;197
"De 55 a 59 anos";93;77;170
"De 60 a 64 anos";71;85;156
"De 65 a 69 anos";71;73;144
"De 70 a 74 anos";42;41;83
"De 75 a 79 anos";39;51;90
"De 80 anos ou mais";52;55;107
"Total";2406;2452;4858
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

