 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240290 Coronel João Pessoa
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";203;184;387
"De 5 a 9 anos";231;226;457
"De 10 a 14 anos";268;267;535
"De 15 a 19 anos";257;242;499
"De 20 a 24 anos";224;205;429
"De 25 a 29 anos";194;188;382
"De 30 a 34 anos";157;164;321
"De 35 a 39 anos";121;147;268
"De 40 a 44 anos";127;151;278
"De 45 a 49 anos";130;141;271
"De 50 a 54 anos";111;123;234
"De 55 a 59 anos";90;100;190
"De 60 a 64 anos";86;86;172
"De 65 a 69 anos";76;75;151
"De 70 a 74 anos";60;59;119
"De 75 a 79 anos";40;43;83
"De 80 anos ou mais";50;61;111
"Total";2425;2462;4887
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

