 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240290 Coronel João Pessoa
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";190;182;372
"De 5 a 9 anos";190;177;367
"De 10 a 14 anos";197;187;384
"De 15 a 19 anos";216;220;436
"De 20 a 24 anos";231;224;455
"De 25 a 29 anos";215;195;410
"De 30 a 34 anos";197;181;378
"De 35 a 39 anos";167;169;336
"De 40 a 44 anos";131;151;282
"De 45 a 49 anos";120;150;270
"De 50 a 54 anos";131;147;278
"De 55 a 59 anos";117;122;239
"De 60 a 64 anos";92;92;184
"De 65 a 69 anos";75;79;154
"De 70 a 74 anos";67;72;139
"De 75 a 79 anos";48;52;100
"De 80 anos ou mais";53;71;124
"Total";2437;2471;4908
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

