 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240290 Coronel João Pessoa
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";317;316;633
"De 5 a 9 anos";312;270;582
"De 10 a 14 anos";319;301;620
"De 15 a 19 anos";272;255;527
"De 20 a 24 anos";167;182;349
"De 25 a 29 anos";116;163;279
"De 30 a 34 anos";138;160;298
"De 35 a 39 anos";120;133;253
"De 40 a 44 anos";105;113;218
"De 45 a 49 anos";94;104;198
"De 50 a 54 anos";92;80;172
"De 55 a 59 anos";73;96;169
"De 60 a 64 anos";79;79;158
"De 65 a 69 anos";49;46;95
"De 70 a 74 anos";49;60;109
"De 75 a 79 anos";47;53;100
"De 80 anos ou mais";42;32;74
"Total";2391;2443;4834
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

