 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421340 Ponte Serrada
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";489;465;954
"De 5 a 9 anos";440;416;856
"De 10 a 14 anos";417;383;800
"De 15 a 19 anos";417;407;824
"De 20 a 24 anos";492;470;962
"De 25 a 29 anos";527;465;992
"De 30 a 34 anos";444;407;851
"De 35 a 39 anos";414;401;815
"De 40 a 44 anos";388;381;769
"De 45 a 49 anos";384;368;752
"De 50 a 54 anos";354;374;728
"De 55 a 59 anos";323;352;675
"De 60 a 64 anos";251;275;526
"De 65 a 69 anos";179;217;396
"De 70 a 74 anos";124;174;298
"De 75 a 79 anos";73;113;186
"De 80 anos ou mais";73;136;209
"Total";5789;5804;11593
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

