 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421340 Ponte Serrada
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";658;644;1302
"De 5 a 9 anos";656;600;1256
"De 10 a 14 anos";579;516;1095
"De 15 a 19 anos";552;543;1095
"De 20 a 24 anos";449;455;904
"De 25 a 29 anos";412;411;823
"De 30 a 34 anos";416;401;817
"De 35 a 39 anos";359;376;735
"De 40 a 44 anos";328;348;676
"De 45 a 49 anos";257;249;506
"De 50 a 54 anos";224;230;454
"De 55 a 59 anos";165;170;335
"De 60 a 64 anos";140;149;289
"De 65 a 69 anos";107;106;213
"De 70 a 74 anos";64;82;146
"De 75 a 79 anos";62;49;111
"De 80 anos ou mais";27;28;55
"Total";5455;5357;10812
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

