 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411080 Iretama
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";351;332;683
"De 5 a 9 anos";389;334;723
"De 10 a 14 anos";464;382;846
"De 15 a 19 anos";470;406;876
"De 20 a 24 anos";421;393;814
"De 25 a 29 anos";331;330;661
"De 30 a 34 anos";369;359;728
"De 35 a 39 anos";340;383;723
"De 40 a 44 anos";380;380;760
"De 45 a 49 anos";374;400;774
"De 50 a 54 anos";370;344;714
"De 55 a 59 anos";277;290;567
"De 60 a 64 anos";237;259;496
"De 65 a 69 anos";204;186;390
"De 70 a 74 anos";160;165;325
"De 75 a 79 anos";118;108;226
"De 80 anos ou mais";117;117;234
"Total";5372;5168;10540
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

