 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411080 Iretama
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";568;574;1142
"De 5 a 9 anos";590;554;1144
"De 10 a 14 anos";637;620;1257
"De 15 a 19 anos";665;627;1292
"De 20 a 24 anos";470;471;941
"De 25 a 29 anos";442;411;853
"De 30 a 34 anos";392;414;806
"De 35 a 39 anos";394;380;774
"De 40 a 44 anos";303;312;615
"De 45 a 49 anos";298;287;585
"De 50 a 54 anos";253;234;487
"De 55 a 59 anos";219;226;445
"De 60 a 64 anos";236;197;433
"De 65 a 69 anos";168;132;300
"De 70 a 74 anos";141;107;248
"De 75 a 79 anos";94;75;169
"De 80 anos ou mais";54;39;93
"Total";5924;5660;11584
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

