 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310690 Bicas
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";521;495;1016
"De 5 a 9 anos";565;513;1078
"De 10 a 14 anos";572;526;1098
"De 15 a 19 anos";579;580;1159
"De 20 a 24 anos";531;553;1084
"De 25 a 29 anos";448;474;922
"De 30 a 34 anos";449;486;935
"De 35 a 39 anos";482;535;1017
"De 40 a 44 anos";473;492;965
"De 45 a 49 anos";412;430;842
"De 50 a 54 anos";340;394;734
"De 55 a 59 anos";284;326;610
"De 60 a 64 anos";244;261;505
"De 65 a 69 anos";202;241;443
"De 70 a 74 anos";159;216;375
"De 75 a 79 anos";131;177;308
"De 80 anos ou mais";79;146;225
"Total";6471;6845;13316
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

