 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310690 Bicas
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";471;462;933
"De 5 a 9 anos";518;500;1018
"De 10 a 14 anos";572;513;1085
"De 15 a 19 anos";575;533;1108
"De 20 a 24 anos";548;560;1108
"De 25 a 29 anos";497;524;1021
"De 30 a 34 anos";421;457;878
"De 35 a 39 anos";453;506;959
"De 40 a 44 anos";484;539;1023
"De 45 a 49 anos";457;472;929
"De 50 a 54 anos";401;419;820
"De 55 a 59 anos";318;388;706
"De 60 a 64 anos";263;305;568
"De 65 a 69 anos";218;244;462
"De 70 a 74 anos";167;227;394
"De 75 a 79 anos";125;187;312
"De 80 anos ou mais";113;201;314
"Total";6601;7037;13638
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

