 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260590 Gameleira
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1269;1179;2448
"De 5 a 9 anos";1635;1518;3153
"De 10 a 14 anos";1658;1549;3207
"De 15 a 19 anos";1531;1502;3033
"De 20 a 24 anos";1426;1359;2785
"De 25 a 29 anos";1223;1260;2483
"De 30 a 34 anos";1027;1057;2084
"De 35 a 39 anos";884;922;1806
"De 40 a 44 anos";755;797;1552
"De 45 a 49 anos";621;608;1229
"De 50 a 54 anos";481;496;977
"De 55 a 59 anos";433;416;849
"De 60 a 64 anos";362;351;713
"De 65 a 69 anos";303;318;621
"De 70 a 74 anos";201;216;417
"De 75 a 79 anos";119;117;236
"De 80 anos ou mais";126;115;241
"Total";14054;13780;27834
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

