 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260590 Gameleira
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1245;1165;2410
"De 5 a 9 anos";1430;1306;2736
"De 10 a 14 anos";1663;1535;3198
"De 15 a 19 anos";1634;1559;3193
"De 20 a 24 anos";1440;1414;2854
"De 25 a 29 anos";1318;1288;2606
"De 30 a 34 anos";1218;1238;2456
"De 35 a 39 anos";1040;1045;2085
"De 40 a 44 anos";887;919;1806
"De 45 a 49 anos";733;761;1494
"De 50 a 54 anos";584;582;1166
"De 55 a 59 anos";462;475;937
"De 60 a 64 anos";386;387;773
"De 65 a 69 anos";315;320;635
"De 70 a 74 anos";235;259;494
"De 75 a 79 anos";139;165;304
"De 80 anos ou mais";128;130;258
"Total";14857;14548;29405
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

