 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350840 Cabreúva
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1892;1708;3600
"De 5 a 9 anos";1954;1909;3863
"De 10 a 14 anos";1997;1875;3872
"De 15 a 19 anos";1909;1851;3760
"De 20 a 24 anos";2012;1917;3929
"De 25 a 29 anos";1965;1892;3857
"De 30 a 34 anos";1754;1699;3453
"De 35 a 39 anos";1576;1555;3131
"De 40 a 44 anos";1410;1398;2808
"De 45 a 49 anos";1175;1146;2321
"De 50 a 54 anos";922;888;1810
"De 55 a 59 anos";722;724;1446
"De 60 a 64 anos";531;542;1073
"De 65 a 69 anos";380;380;760
"De 70 a 74 anos";240;269;509
"De 75 a 79 anos";183;197;380
"De 80 anos ou mais";151;196;347
"Total";20773;20146;40919
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

