 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350840 Cabreúva
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1910;1821;3731
"De 5 a 9 anos";1878;1793;3671
"De 10 a 14 anos";1773;1713;3486
"De 15 a 19 anos";1819;1771;3590
"De 20 a 24 anos";1802;1746;3548
"De 25 a 29 anos";1689;1614;3303
"De 30 a 34 anos";1519;1472;2991
"De 35 a 39 anos";1355;1319;2674
"De 40 a 44 anos";1127;1064;2191
"De 45 a 49 anos";918;826;1744
"De 50 a 54 anos";728;671;1399
"De 55 a 59 anos";551;504;1055
"De 60 a 64 anos";392;376;768
"De 65 a 69 anos";288;296;584
"De 70 a 74 anos";216;209;425
"De 75 a 79 anos";152;161;313
"De 80 anos ou mais";81;107;188
"Total";18198;17463;35661
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

