 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350840 Cabreúva
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1932;1844;3776
"De 5 a 9 anos";1822;1746;3568
"De 10 a 14 anos";1754;1696;3450
"De 15 a 19 anos";1773;1742;3515
"De 20 a 24 anos";1761;1699;3460
"De 25 a 29 anos";1661;1575;3236
"De 30 a 34 anos";1471;1433;2904
"De 35 a 39 anos";1314;1267;2581
"De 40 a 44 anos";1073;997;2070
"De 45 a 49 anos";888;778;1666
"De 50 a 54 anos";691;639;1330
"De 55 a 59 anos";529;468;997
"De 60 a 64 anos";372;364;736
"De 65 a 69 anos";276;281;557
"De 70 a 74 anos";214;198;412
"De 75 a 79 anos";142;156;298
"De 80 anos ou mais";70;91;161
"Total";17743;16974;34717
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

