 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350055 Águas de Santa Bárbara
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";213;196;409
"De 5 a 9 anos";218;202;420
"De 10 a 14 anos";249;265;514
"De 15 a 19 anos";236;216;452
"De 20 a 24 anos";198;210;408
"De 25 a 29 anos";214;221;435
"De 30 a 34 anos";191;212;403
"De 35 a 39 anos";211;210;421
"De 40 a 44 anos";208;196;404
"De 45 a 49 anos";166;205;371
"De 50 a 54 anos";193;158;351
"De 55 a 59 anos";144;163;307
"De 60 a 64 anos";141;137;278
"De 65 a 69 anos";96;86;182
"De 70 a 74 anos";61;87;148
"De 75 a 79 anos";56;58;114
"De 80 anos ou mais";57;68;125
"Total";2852;2890;5742
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

