 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350055 Águas de Santa Bárbara
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";227;216;443
"De 5 a 9 anos";241;253;494
"De 10 a 14 anos";230;204;434
"De 15 a 19 anos";244;245;489
"De 20 a 24 anos";223;236;459
"De 25 a 29 anos";196;207;403
"De 30 a 34 anos";217;204;421
"De 35 a 39 anos";202;217;419
"De 40 a 44 anos";185;192;377
"De 45 a 49 anos";178;160;338
"De 50 a 54 anos";152;156;308
"De 55 a 59 anos";144;126;270
"De 60 a 64 anos";88;89;177
"De 65 a 69 anos";76;97;173
"De 70 a 74 anos";71;71;142
"De 75 a 79 anos";55;51;106
"De 80 anos ou mais";38;48;86
"Total";2767;2772;5539
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

