 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431570 Rio Pardo
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1237;1151;2388
"De 5 a 9 anos";1465;1429;2894
"De 10 a 14 anos";1557;1547;3104
"De 15 a 19 anos";1640;1565;3205
"De 20 a 24 anos";1493;1431;2924
"De 25 a 29 anos";1369;1440;2809
"De 30 a 34 anos";1216;1218;2434
"De 35 a 39 anos";1244;1319;2563
"De 40 a 44 anos";1304;1434;2738
"De 45 a 49 anos";1366;1396;2762
"De 50 a 54 anos";1204;1318;2522
"De 55 a 59 anos";1074;1064;2138
"De 60 a 64 anos";836;921;1757
"De 65 a 69 anos";665;760;1425
"De 70 a 74 anos";498;638;1136
"De 75 a 79 anos";308;459;767
"De 80 anos ou mais";257;552;809
"Total";18733;19642;38375
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

