 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431570 Rio Pardo
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1274;1193;2467
"De 5 a 9 anos";1501;1453;2954
"De 10 a 14 anos";1587;1575;3162
"De 15 a 19 anos";1622;1555;3177
"De 20 a 24 anos";1530;1485;3015
"De 25 a 29 anos";1358;1421;2779
"De 30 a 34 anos";1231;1227;2458
"De 35 a 39 anos";1250;1341;2591
"De 40 a 44 anos";1336;1448;2784
"De 45 a 49 anos";1344;1397;2741
"De 50 a 54 anos";1190;1269;2459
"De 55 a 59 anos";1039;1038;2077
"De 60 a 64 anos";805;900;1705
"De 65 a 69 anos";650;738;1388
"De 70 a 74 anos";477;620;1097
"De 75 a 79 anos";303;459;762
"De 80 anos ou mais";244;523;767
"Total";18741;19642;38383
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

