 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330330 Niterói
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";13004;12471;25475
"De 5 a 9 anos";14005;13313;27318
"De 10 a 14 anos";16123;15781;31904
"De 15 a 19 anos";16794;16668;33462
"De 20 a 24 anos";19333;19984;39317
"De 25 a 29 anos";20649;22256;42905
"De 30 a 34 anos";19356;21024;40380
"De 35 a 39 anos";16753;18784;35537
"De 40 a 44 anos";16070;18577;34647
"De 45 a 49 anos";16756;19748;36504
"De 50 a 54 anos";15663;19110;34773
"De 55 a 59 anos";13045;16994;30039
"De 60 a 64 anos";10510;14052;24562
"De 65 a 69 anos";7742;10936;18678
"De 70 a 74 anos";5998;9176;15174
"De 75 a 79 anos";4337;7427;11764
"De 80 anos ou mais";4412;10263;14675
"Total";230550;266564;497114
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

