 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330330 Niterói
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";12895;12316;25211
"De 5 a 9 anos";13043;12519;25562
"De 10 a 14 anos";14642;14079;28721
"De 15 a 19 anos";16927;16724;33651
"De 20 a 24 anos";17357;17476;34833
"De 25 a 29 anos";19478;20354;39832
"De 30 a 34 anos";20300;22047;42347
"De 35 a 39 anos";18592;20585;39177
"De 40 a 44 anos";16281;18584;34865
"De 45 a 49 anos";15972;18693;34665
"De 50 a 54 anos";16148;19437;35585
"De 55 a 59 anos";14563;18465;33028
"De 60 a 64 anos";11847;16096;27943
"De 65 a 69 anos";9265;13142;22407
"De 70 a 74 anos";6512;9926;16438
"De 75 a 79 anos";4728;7994;12722
"De 80 anos ou mais";5301;12070;17371
"Total";233851;270507;504358
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

