 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353780 Piedade
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2359;2224;4583
"De 5 a 9 anos";2426;2323;4749
"De 10 a 14 anos";2420;2326;4746
"De 15 a 19 anos";2602;2387;4989
"De 20 a 24 anos";2514;2239;4753
"De 25 a 29 anos";2297;1995;4292
"De 30 a 34 anos";2073;1882;3955
"De 35 a 39 anos";2022;1858;3880
"De 40 a 44 anos";1896;1632;3528
"De 45 a 49 anos";1549;1290;2839
"De 50 a 54 anos";1274;1068;2342
"De 55 a 59 anos";996;924;1920
"De 60 a 64 anos";797;771;1568
"De 65 a 69 anos";641;640;1281
"De 70 a 74 anos";477;488;965
"De 75 a 79 anos";357;395;752
"De 80 anos ou mais";197;237;434
"Total";26897;24679;51576
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

