 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353780 Piedade
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2078;1981;4059
"De 5 a 9 anos";2454;2313;4767
"De 10 a 14 anos";2235;2187;4422
"De 15 a 19 anos";2400;2280;4680
"De 20 a 24 anos";2537;2346;4883
"De 25 a 29 anos";2295;2115;4410
"De 30 a 34 anos";2192;1904;4096
"De 35 a 39 anos";1919;1868;3787
"De 40 a 44 anos";1956;1815;3771
"De 45 a 49 anos";1766;1494;3260
"De 50 a 54 anos";1357;1161;2518
"De 55 a 59 anos";1182;999;2181
"De 60 a 64 anos";851;870;1721
"De 65 a 69 anos";686;649;1335
"De 70 a 74 anos";509;551;1060
"De 75 a 79 anos";357;375;732
"De 80 anos ou mais";277;342;619
"Total";27051;25250;52301
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

