 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353780 Piedade
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2164;2054;4218
"De 5 a 9 anos";2463;2334;4797
"De 10 a 14 anos";2277;2217;4494
"De 15 a 19 anos";2466;2320;4786
"De 20 a 24 anos";2539;2322;4861
"De 25 a 29 anos";2298;2079;4377
"De 30 a 34 anos";2144;1889;4033
"De 35 a 39 anos";1957;1866;3823
"De 40 a 44 anos";1936;1758;3694
"De 45 a 49 anos";1698;1430;3128
"De 50 a 54 anos";1329;1129;2458
"De 55 a 59 anos";1120;975;2095
"De 60 a 64 anos";826;829;1655
"De 65 a 69 anos";673;648;1321
"De 70 a 74 anos";495;527;1022
"De 75 a 79 anos";357;380;737
"De 80 anos ou mais";252;310;562
"Total";26994;25067;52061
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

