 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353780 Piedade
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1942;1819;3761
"De 5 a 9 anos";1990;1978;3968
"De 10 a 14 anos";2413;2268;4681
"De 15 a 19 anos";2285;2243;4528
"De 20 a 24 anos";2223;2129;4352
"De 25 a 29 anos";2262;2100;4362
"De 30 a 34 anos";2105;2058;4163
"De 35 a 39 anos";1995;1916;3911
"De 40 a 44 anos";1866;1820;3686
"De 45 a 49 anos";1801;1773;3574
"De 50 a 54 anos";1657;1542;3199
"De 55 a 59 anos";1369;1240;2609
"De 60 a 64 anos";1133;1029;2162
"De 65 a 69 anos";845;839;1684
"De 70 a 74 anos";639;647;1286
"De 75 a 79 anos";406;453;859
"De 80 anos ou mais";396;486;882
"Total";27327;26340;53667
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

