 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150070 Anajás
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1979;1918;3897
"De 5 a 9 anos";1846;1752;3598
"De 10 a 14 anos";1628;1448;3076
"De 15 a 19 anos";1351;1298;2649
"De 20 a 24 anos";1095;1045;2140
"De 25 a 29 anos";926;793;1719
"De 30 a 34 anos";743;603;1346
"De 35 a 39 anos";555;459;1014
"De 40 a 44 anos";420;361;781
"De 45 a 49 anos";369;281;650
"De 50 a 54 anos";286;254;540
"De 55 a 59 anos";236;169;405
"De 60 a 64 anos";181;154;335
"De 65 a 69 anos";128;111;239
"De 70 a 74 anos";112;95;207
"De 75 a 79 anos";74;58;132
"De 80 anos ou mais";64;65;129
"Total";11993;10864;22857
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

