 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150070 Anajás
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1870;1805;3675
"De 5 a 9 anos";1664;1519;3183
"De 10 a 14 anos";1390;1368;2758
"De 15 a 19 anos";1142;1111;2253
"De 20 a 24 anos";956;813;1769
"De 25 a 29 anos";742;598;1340
"De 30 a 34 anos";544;451;995
"De 35 a 39 anos";421;362;783
"De 40 a 44 anos";371;284;655
"De 45 a 49 anos";294;247;541
"De 50 a 54 anos";229;167;396
"De 55 a 59 anos";178;153;331
"De 60 a 64 anos";131;118;249
"De 65 a 69 anos";129;106;235
"De 70 a 74 anos";91;70;161
"De 75 a 79 anos";54;51;105
"De 80 anos ou mais";57;50;107
"Total";10263;9273;19536
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

