 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150070 Anajás
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1947;1863;3810
"De 5 a 9 anos";1875;1852;3727
"De 10 a 14 anos";1862;1744;3606
"De 15 a 19 anos";1717;1484;3201
"De 20 a 24 anos";1419;1266;2685
"De 25 a 29 anos";1127;1111;2238
"De 30 a 34 anos";976;904;1880
"De 35 a 39 anos";835;698;1533
"De 40 a 44 anos";669;575;1244
"De 45 a 49 anos";487;416;903
"De 50 a 54 anos";388;328;716
"De 55 a 59 anos";335;261;596
"De 60 a 64 anos";267;232;499
"De 65 a 69 anos";183;143;326
"De 70 a 74 anos";163;124;287
"De 75 a 79 anos";74;79;153
"De 80 anos ou mais";99;100;199
"Total";14423;13180;27603
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

