 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314600 Ouro Fino
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";936;894;1830
"De 5 a 9 anos";975;929;1904
"De 10 a 14 anos";1083;1068;2151
"De 15 a 19 anos";1335;1237;2572
"De 20 a 24 anos";1258;1174;2432
"De 25 a 29 anos";1289;1210;2499
"De 30 a 34 anos";1251;1206;2457
"De 35 a 39 anos";1270;1175;2445
"De 40 a 44 anos";1172;1215;2387
"De 45 a 49 anos";1173;1204;2377
"De 50 a 54 anos";1121;1167;2288
"De 55 a 59 anos";1022;938;1960
"De 60 a 64 anos";813;855;1668
"De 65 a 69 anos";657;739;1396
"De 70 a 74 anos";510;481;991
"De 75 a 79 anos";315;408;723
"De 80 anos ou mais";390;529;919
"Total";16570;16429;32999
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

