 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314600 Ouro Fino
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1151;1108;2259
"De 5 a 9 anos";1301;1274;2575
"De 10 a 14 anos";1301;1235;2536
"De 15 a 19 anos";1393;1338;2731
"De 20 a 24 anos";1371;1301;2672
"De 25 a 29 anos";1265;1212;2477
"De 30 a 34 anos";1183;1168;2351
"De 35 a 39 anos";1188;1167;2355
"De 40 a 44 anos";1100;1125;2225
"De 45 a 49 anos";1024;912;1936
"De 50 a 54 anos";828;853;1681
"De 55 a 59 anos";695;728;1423
"De 60 a 64 anos";564;550;1114
"De 65 a 69 anos";430;495;925
"De 70 a 74 anos";348;400;748
"De 75 a 79 anos";269;298;567
"De 80 anos ou mais";207;308;515
"Total";15618;15472;31090
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

