 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314600 Ouro Fino
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1017;973;1990
"De 5 a 9 anos";1168;1159;2327
"De 10 a 14 anos";1342;1260;2602
"De 15 a 19 anos";1302;1254;2556
"De 20 a 24 anos";1360;1273;2633
"De 25 a 29 anos";1284;1216;2500
"De 30 a 34 anos";1231;1168;2399
"De 35 a 39 anos";1170;1172;2342
"De 40 a 44 anos";1155;1189;2344
"De 45 a 49 anos";1110;1076;2186
"De 50 a 54 anos";964;922;1886
"De 55 a 59 anos";793;833;1626
"De 60 a 64 anos";655;684;1339
"De 65 a 69 anos";511;512;1023
"De 70 a 74 anos";369;451;820
"De 75 a 79 anos";285;331;616
"De 80 anos ou mais";258;371;629
"Total";15974;15844;31818
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

