 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314600 Ouro Fino
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";989;947;1936
"De 5 a 9 anos";1121;1116;2237
"De 10 a 14 anos";1344;1273;2617
"De 15 a 19 anos";1287;1237;2524
"De 20 a 24 anos";1345;1256;2601
"De 25 a 29 anos";1281;1208;2489
"De 30 a 34 anos";1248;1166;2414
"De 35 a 39 anos";1164;1180;2344
"De 40 a 44 anos";1170;1190;2360
"De 45 a 49 anos";1118;1122;2240
"De 50 a 54 anos";999;938;1937
"De 55 a 59 anos";820;855;1675
"De 60 a 64 anos";680;731;1411
"De 65 a 69 anos";540;518;1058
"De 70 a 74 anos";375;464;839
"De 75 a 79 anos";292;344;636
"De 80 anos ou mais";275;394;669
"Total";16048;15939;31987
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

