 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410480 Cascavel
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";11462;10929;22391
"De 5 a 9 anos";10977;10379;21356
"De 10 a 14 anos";11246;10874;22120
"De 15 a 19 anos";12980;12659;25639
"De 20 a 24 anos";14395;13979;28374
"De 25 a 29 anos";14601;14123;28724
"De 30 a 34 anos";13725;13620;27345
"De 35 a 39 anos";12390;12710;25100
"De 40 a 44 anos";11053;11924;22977
"De 45 a 49 anos";10252;11321;21573
"De 50 a 54 anos";9238;10409;19647
"De 55 a 59 anos";7518;8923;16441
"De 60 a 64 anos";6055;7120;13175
"De 65 a 69 anos";4577;5315;9892
"De 70 a 74 anos";3004;3664;6668
"De 75 a 79 anos";1864;2501;4365
"De 80 anos ou mais";1799;2818;4617
"Total";157136;163268;320404
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

