 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410480 Cascavel
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";11316;10801;22117
"De 5 a 9 anos";12564;12573;25137
"De 10 a 14 anos";13732;13502;27234
"De 15 a 19 anos";14019;13458;27477
"De 20 a 24 anos";12784;12941;25725
"De 25 a 29 anos";11259;12022;23281
"De 30 a 34 anos";10605;11639;22244
"De 35 a 39 anos";10426;11373;21799
"De 40 a 44 anos";9211;10317;19528
"De 45 a 49 anos";7486;8535;16021
"De 50 a 54 anos";6266;6679;12945
"De 55 a 59 anos";4651;4933;9584
"De 60 a 64 anos";3311;3633;6944
"De 65 a 69 anos";2324;2803;5127
"De 70 a 74 anos";1630;2029;3659
"De 75 a 79 anos";1078;1339;2417
"De 80 anos ou mais";786;1140;1926
"Total";133448;139717;273165
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

