 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311270 Capitão Enéas
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";638;607;1245
"De 5 a 9 anos";619;578;1197
"De 10 a 14 anos";718;681;1399
"De 15 a 19 anos";766;724;1490
"De 20 a 24 anos";825;742;1567
"De 25 a 29 anos";666;628;1294
"De 30 a 34 anos";598;535;1133
"De 35 a 39 anos";479;508;987
"De 40 a 44 anos";440;441;881
"De 45 a 49 anos";451;415;866
"De 50 a 54 anos";376;343;719
"De 55 a 59 anos";324;297;621
"De 60 a 64 anos";218;226;444
"De 65 a 69 anos";177;171;348
"De 70 a 74 anos";128;149;277
"De 75 a 79 anos";112;122;234
"De 80 anos ou mais";92;111;203
"Total";7627;7278;14905
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

