 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311270 Capitão Enéas
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";753;750;1503
"De 5 a 9 anos";874;854;1728
"De 10 a 14 anos";877;820;1697
"De 15 a 19 anos";799;774;1573
"De 20 a 24 anos";642;640;1282
"De 25 a 29 anos";487;507;994
"De 30 a 34 anos";435;460;895
"De 35 a 39 anos";438;425;863
"De 40 a 44 anos";393;365;758
"De 45 a 49 anos";310;298;608
"De 50 a 54 anos";236;233;469
"De 55 a 59 anos";190;198;388
"De 60 a 64 anos";162;185;347
"De 65 a 69 anos";131;138;269
"De 70 a 74 anos";77;85;162
"De 75 a 79 anos";67;78;145
"De 80 anos ou mais";56;79;135
"Total";6927;6889;13816
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

