 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311270 Capitão Enéas
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";699;668;1367
"De 5 a 9 anos";818;845;1663
"De 10 a 14 anos";890;792;1682
"De 15 a 19 anos";809;775;1584
"De 20 a 24 anos";692;694;1386
"De 25 a 29 anos";524;523;1047
"De 30 a 34 anos";441;473;914
"De 35 a 39 anos";447;440;887
"De 40 a 44 anos";414;383;797
"De 45 a 49 anos";342;323;665
"De 50 a 54 anos";249;252;501
"De 55 a 59 anos";210;198;408
"De 60 a 64 anos";158;190;348
"De 65 a 69 anos";158;166;324
"De 70 a 74 anos";76;82;158
"De 75 a 79 anos";63;74;137
"De 80 anos ou mais";66;90;156
"Total";7056;6968;14024
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

