 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330500 São João da Barra
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1220;1163;2383
"De 5 a 9 anos";1157;1111;2268
"De 10 a 14 anos";1160;1119;2279
"De 15 a 19 anos";1325;1263;2588
"De 20 a 24 anos";1411;1426;2837
"De 25 a 29 anos";1481;1359;2840
"De 30 a 34 anos";1394;1370;2764
"De 35 a 39 anos";1283;1331;2614
"De 40 a 44 anos";1171;1193;2364
"De 45 a 49 anos";1208;1277;2485
"De 50 a 54 anos";1197;1229;2426
"De 55 a 59 anos";1084;1088;2172
"De 60 a 64 anos";871;845;1716
"De 65 a 69 anos";612;691;1303
"De 70 a 74 anos";475;544;1019
"De 75 a 79 anos";321;371;692
"De 80 anos ou mais";304;403;707
"Total";17674;17783;35457
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

