 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330500 São João da Barra
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1252;1244;2496
"De 5 a 9 anos";1301;1323;2624
"De 10 a 14 anos";1395;1322;2717
"De 15 a 19 anos";1337;1282;2619
"De 20 a 24 anos";1182;1190;2372
"De 25 a 29 anos";1099;1063;2162
"De 30 a 34 anos";1132;1155;2287
"De 35 a 39 anos";1089;1122;2211
"De 40 a 44 anos";985;935;1920
"De 45 a 49 anos";730;753;1483
"De 50 a 54 anos";608;695;1303
"De 55 a 59 anos";549;611;1160
"De 60 a 64 anos";457;511;968
"De 65 a 69 anos";399;386;785
"De 70 a 74 anos";317;256;573
"De 75 a 79 anos";186;229;415
"De 80 anos ou mais";116;111;227
"Total";14134;14188;28322
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

