 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330500 São João da Barra
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1137;1105;2242
"De 5 a 9 anos";1178;1173;2351
"De 10 a 14 anos";1371;1336;2707
"De 15 a 19 anos";1417;1445;2862
"De 20 a 24 anos";1464;1317;2781
"De 25 a 29 anos";1360;1357;2717
"De 30 a 34 anos";1263;1298;2561
"De 35 a 39 anos";1160;1134;2294
"De 40 a 44 anos";1180;1254;2434
"De 45 a 49 anos";1116;1170;2286
"De 50 a 54 anos";1005;1046;2051
"De 55 a 59 anos";822;835;1657
"De 60 a 64 anos";653;740;1393
"De 65 a 69 anos";568;609;1177
"De 70 a 74 anos";401;425;826
"De 75 a 79 anos";251;284;535
"De 80 anos ou mais";221;294;515
"Total";16567;16822;33389
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

