 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220177 Boa Hora
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";313;299;612
"De 5 a 9 anos";347;296;643
"De 10 a 14 anos";330;320;650
"De 15 a 19 anos";350;295;645
"De 20 a 24 anos";268;291;559
"De 25 a 29 anos";269;313;582
"De 30 a 34 anos";251;284;535
"De 35 a 39 anos";217;246;463
"De 40 a 44 anos";170;187;357
"De 45 a 49 anos";183;154;337
"De 50 a 54 anos";156;139;295
"De 55 a 59 anos";115;108;223
"De 60 a 64 anos";102;111;213
"De 65 a 69 anos";97;85;182
"De 70 a 74 anos";71;66;137
"De 75 a 79 anos";53;49;102
"De 80 anos ou mais";54;46;100
"Total";3346;3289;6635
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

