 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220177 Boa Hora
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";335;310;645
"De 5 a 9 anos";339;345;684
"De 10 a 14 anos";385;322;707
"De 15 a 19 anos";307;311;618
"De 20 a 24 anos";312;322;634
"De 25 a 29 anos";279;287;566
"De 30 a 34 anos";226;247;473
"De 35 a 39 anos";169;187;356
"De 40 a 44 anos";186;151;337
"De 45 a 49 anos";163;140;303
"De 50 a 54 anos";123;114;237
"De 55 a 59 anos";108;117;225
"De 60 a 64 anos";104;95;199
"De 65 a 69 anos";80;77;157
"De 70 a 74 anos";67;61;128
"De 75 a 79 anos";49;33;82
"De 80 anos ou mais";49;46;95
"Total";3281;3165;6446
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

