 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251465 São José do Brejo do Cruz
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";83;78;161
"De 5 a 9 anos";87;80;167
"De 10 a 14 anos";79;80;159
"De 15 a 19 anos";98;90;188
"De 20 a 24 anos";83;76;159
"De 25 a 29 anos";74;70;144
"De 30 a 34 anos";60;59;119
"De 35 a 39 anos";53;45;98
"De 40 a 44 anos";47;42;89
"De 45 a 49 anos";31;37;68
"De 50 a 54 anos";32;30;62
"De 55 a 59 anos";32;34;66
"De 60 a 64 anos";27;20;47
"De 65 a 69 anos";17;24;41
"De 70 a 74 anos";9;12;21
"De 75 a 79 anos";9;6;15
"De 80 anos ou mais";16;16;32
"Total";837;799;1636
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

