 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251465 São José do Brejo do Cruz
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";77;73;150
"De 5 a 9 anos";84;85;169
"De 10 a 14 anos";79;82;161
"De 15 a 19 anos";84;86;170
"De 20 a 24 anos";88;77;165
"De 25 a 29 anos";76;71;147
"De 30 a 34 anos";65;67;132
"De 35 a 39 anos";57;49;106
"De 40 a 44 anos";52;45;97
"De 45 a 49 anos";38;41;79
"De 50 a 54 anos";31;29;60
"De 55 a 59 anos";35;38;73
"De 60 a 64 anos";27;23;50
"De 65 a 69 anos";21;25;46
"De 70 a 74 anos";13;18;31
"De 75 a 79 anos";7;7;14
"De 80 anos ou mais";16;13;29
"Total";850;829;1679
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

