 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251465 São José do Brejo do Cruz
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";80;77;157
"De 5 a 9 anos";89;80;169
"De 10 a 14 anos";75;77;152
"De 15 a 19 anos";97;94;191
"De 20 a 24 anos";82;75;157
"De 25 a 29 anos";76;72;148
"De 30 a 34 anos";62;63;125
"De 35 a 39 anos";54;44;98
"De 40 a 44 anos";51;43;94
"De 45 a 49 anos";31;39;70
"De 50 a 54 anos";31;29;60
"De 55 a 59 anos";33;39;72
"De 60 a 64 anos";29;18;47
"De 65 a 69 anos";18;26;44
"De 70 a 74 anos";9;13;22
"De 75 a 79 anos";9;5;14
"De 80 anos ou mais";15;16;31
"Total";841;810;1651
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

