 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510320 Colíder
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1228;1197;2425
"De 5 a 9 anos";1318;1270;2588
"De 10 a 14 anos";1459;1439;2898
"De 15 a 19 anos";1472;1436;2908
"De 20 a 24 anos";1410;1430;2840
"De 25 a 29 anos";1292;1308;2600
"De 30 a 34 anos";1227;1276;2503
"De 35 a 39 anos";1176;1218;2394
"De 40 a 44 anos";1170;1092;2262
"De 45 a 49 anos";977;885;1862
"De 50 a 54 anos";728;673;1401
"De 55 a 59 anos";592;539;1131
"De 60 a 64 anos";462;438;900
"De 65 a 69 anos";375;359;734
"De 70 a 74 anos";337;250;587
"De 75 a 79 anos";212;169;381
"De 80 anos ou mais";158;130;288
"Total";15593;15109;30702
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

