 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421640 São João do Sul
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";213;222;435
"De 5 a 9 anos";249;234;483
"De 10 a 14 anos";289;289;578
"De 15 a 19 anos";321;331;652
"De 20 a 24 anos";316;286;602
"De 25 a 29 anos";274;272;546
"De 30 a 34 anos";240;251;491
"De 35 a 39 anos";239;236;475
"De 40 a 44 anos";265;250;515
"De 45 a 49 anos";288;273;561
"De 50 a 54 anos";255;221;476
"De 55 a 59 anos";192;183;375
"De 60 a 64 anos";148;163;311
"De 65 a 69 anos";119;129;248
"De 70 a 74 anos";79;97;176
"De 75 a 79 anos";47;62;109
"De 80 anos ou mais";62;60;122
"Total";3596;3559;7155
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

