 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421640 São João do Sul
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";231;220;451
"De 5 a 9 anos";204;227;431
"De 10 a 14 anos";251;227;478
"De 15 a 19 anos";267;284;551
"De 20 a 24 anos";306;310;616
"De 25 a 29 anos";298;268;566
"De 30 a 34 anos";260;274;534
"De 35 a 39 anos";242;242;484
"De 40 a 44 anos";244;244;488
"De 45 a 49 anos";267;258;525
"De 50 a 54 anos";286;277;563
"De 55 a 59 anos";235;197;432
"De 60 a 64 anos";169;176;345
"De 65 a 69 anos";128;144;272
"De 70 a 74 anos";99;112;211
"De 75 a 79 anos";57;79;136
"De 80 anos ou mais";66;78;144
"Total";3610;3617;7227
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

