 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421640 São João do Sul
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";238;227;465
"De 5 a 9 anos";310;318;628
"De 10 a 14 anos";351;338;689
"De 15 a 19 anos";334;278;612
"De 20 a 24 anos";305;319;624
"De 25 a 29 anos";257;265;522
"De 30 a 34 anos";271;243;514
"De 35 a 39 anos";294;267;561
"De 40 a 44 anos";280;281;561
"De 45 a 49 anos";245;177;422
"De 50 a 54 anos";182;186;368
"De 55 a 59 anos";148;157;305
"De 60 a 64 anos";131;131;262
"De 65 a 69 anos";81;101;182
"De 70 a 74 anos";67;59;126
"De 75 a 79 anos";48;53;101
"De 80 anos ou mais";37;55;92
"Total";3579;3455;7034
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

