 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421640 São João do Sul
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";233;223;456
"De 5 a 9 anos";217;221;438
"De 10 a 14 anos";207;225;432
"De 15 a 19 anos";246;226;472
"De 20 a 24 anos";266;288;554
"De 25 a 29 anos";301;297;598
"De 30 a 34 anos";284;262;546
"De 35 a 39 anos";255;270;525
"De 40 a 44 anos";242;239;481
"De 45 a 49 anos";248;254;502
"De 50 a 54 anos";275;267;542
"De 55 a 59 anos";271;258;529
"De 60 a 64 anos";200;171;371
"De 65 a 69 anos";139;158;297
"De 70 a 74 anos";105;120;225
"De 75 a 79 anos";72;89;161
"De 80 anos ou mais";72;96;168
"Total";3633;3664;7297
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

