 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421640 São João do Sul
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";222;218;440
"De 5 a 9 anos";218;233;451
"De 10 a 14 anos";272;247;519
"De 15 a 19 anos";290;318;608
"De 20 a 24 anos";317;307;624
"De 25 a 29 anos";289;262;551
"De 30 a 34 anos";248;269;517
"De 35 a 39 anos";238;234;472
"De 40 a 44 anos";252;247;499
"De 45 a 49 anos";279;264;543
"De 50 a 54 anos";278;261;539
"De 55 a 59 anos";213;178;391
"De 60 a 64 anos";155;173;328
"De 65 a 69 anos";123;136;259
"De 70 a 74 anos";91;105;196
"De 75 a 79 anos";50;71;121
"De 80 anos ou mais";64;68;132
"Total";3599;3591;7190
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

